Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-03-21,PUT,13:55:00,136.1997616,Long-Long-Red-Red,0.93752,137.29,129.69,15:55:00,134.9228608,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.93752,1
2024-03-22,P-NULL,12:10:00,135.8174888,Long-Long-Red-Red,-0.35339,136.3,134.38,12:40:00,136.297448,Long-Long-Green-Green,0,136.3961312,None,0.0,Long-Long-Green-Green,0,-1,-0.35339,0
2024-03-26,C-PUT,10:20:00,136.7240784,Long-Long-Red-Green,-0.47826,136.07,138.69,10:25:00,136.0701776,Long-Long-Green-Red,0,136.0263184,12:25:00,133.77006160000005,Long-Long-Red-Red,1.6587,1,1.1804,1
2024-03-27,P-CALL,13:05:00,130.6251576,Bottom-Bottom-Green-Red,-0.13698,130.8,130.09,14:30:00,130.8040832,Upper-Long-Green-Red,0,130.6819752,14:40:00,130.5688384,Long-Long-Red-Red,-0.086574,0,-0.22355,0
2024-04-02,C-PUT,11:20:00,131.0114176,Upper-Long-Green-Green,-0.27543,130.65,132.09,11:45:00,130.650576,Bottom-Long-Green-Red,0,130.7308184,13:10:00,131.3204256,Long-Long-Green-Green,-0.45101,0,-0.72644,0
2024-04-04,C-PUT,10:30:00,139.0476192,Upper-Long-Red-Green,-0.3993,138.49,140.71,10:35:00,138.4924016,Long-Long-Green-Red,0,138.502868,14:00:00,136.69517120000003,Long-Long-Green-Red,1.3052,1,0.90587,1
2024-04-05,P-CALL,10:00:00,131.986288,Long-Long-Green-Red,-0.36704,131.99,130.53,10:15:00,132.4707328,Upper-Long-Green-Green,0,132.875932,15:55:00,133.760592,Bottom-Upper-Red-Green,1.3443,1,0.97727,1
2024-04-08,C-NULL,12:30:00,132.6750768,Long-Long-Red-Green,0,132.68,133.84,15:10:00,132.6750768,Upper-Upper-Red-Red,0,132.7598048,None,0.0,Upper-Upper-Red-Red,0,-1,0,0
2024-04-09,PUT,09:50:00,134.21912,Bottom-Long-Red-Red,1.1537,135.37,127.34,15:55:00,132.6705912,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.1537,1
2024-04-10,PUT,10:05:00,132.1527536,Bottom-Long-Red-Red,0.026023,133.15,126.18,15:55:00,132.118364,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.026023,1
2024-04-12,C-PUT,11:35:00,134.6816352,Long-Long-Green-Green,-0.58913,133.89,139.44,12:30:00,133.8881824,Long-Long-Green-Red,0,133.904220912,13:20:00,134.1433632,Long-Bottom-Green-Green,-0.17859,0,-0.76772,0
2024-04-15,PUT,10:10:00,135.083844,Bottom-Long-Red-Red,3.1763,136.41,127.12,15:55:00,130.7931184,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,3.1763,1
2024-04-16,P-CALL,10:25:00,130.9511112,Bottom-Long-Red-Red,-0.41105,130.95,129.34,11:25:00,131.4893832,Long-Long-Green-Green,0,131.85411232,15:55:00,132.9312544,Upper-Bottom-Red-Green,1.5121,1,1.1011,1
2024-04-17,PUT,09:50:00,133.4077248,Long-Long-Green-Red,0.91567,133.81,132.19,10:10:00,132.18614640000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.91567,1
2024-04-22,P-CALL,10:10:00,121.1819728,Long-Long-Green-Red,-0.72303,121.18,115.92,13:55:00,122.05816,Bottom-Long-Green-Green,0,122.29893704,15:45:00,121.5831848,Long-Long-Red-Green,-0.58525,0,-1.3083,0
2024-04-24,PUT,10:00:00,126.9534448,Long-Long-Red-Red,1.4871,128.12,119.97,15:55:00,125.0655056,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.4871,1
2024-04-25,CALL,12:25:00,128.7526688,Long-Long-Green-Green,0.91975,128.75,129.94,13:50:00,129.93686720000005,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.91975,1
2024-04-29,C-NULL,10:30:00,133.3798144,Upper-Long-Red-Green,-0.49922,132.71,135.38,11:10:00,132.713952,Long-Upper-Red-Red,0,132.8829096,None,0.0,Long-Upper-Red-Red,0,-1,-0.49922,0
2024-05-01,PUT,11:10:00,126.9429784,Bottom-Long-Red-Red,0.80683,127.28,125.92,11:55:00,125.91876640000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.80683,1
2024-05-02,C-PUT,11:10:00,123.887288,Upper-Long-Red-Green,-0.30977,123.5,125.04,11:25:00,123.50352,Bottom-Long-Red-Red,0,123.5593408,12:00:00,123.9600544,Long-Long-Green-Green,-0.32431,0,-0.63408,0
2024-05-03,P-CALL,10:05:00,125.508463584,Bottom-Long-Green-Red,-0.70575,126.39,120.19,11:25:00,126.39424,Long-Long-Green-Green,0,126.5492424,15:55:00,127.3591424,Long-Long-Red-Green,1.4745,1,0.76879,1
2024-05-07,PUT,11:10:00,130.3246224,Long-Long-Red-Red,0.30053,130.88,128.66,15:55:00,129.932959744,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.30053,1
2024-05-09,C-PUT,10:55:00,130.7223456,Upper-Long-Red-Green,0,130.72,131.69,11:45:00,130.7223456,Long-Long-Red-Red,0,130.6211704,15:55:00,130.2089936,Upper-Bottom-Red-Green,0.3927,1,0.3927,1
2024-05-13,C-PUT,10:05:00,134.4787864,Upper-Long-Red-Green,-0.71047,133.52,140.21,13:10:00,133.5233536,Long-Long-Red-Red,0,133.3927728,15:55:00,133.4770024,Long-Long-Red-Green,0.74494,1,0.034467,1
2024-05-16,P-CALL,10:05:00,142.43026,Long-Long-Green-Red,-0.55743,143.22,137.67,11:25:00,143.2242112,Long-Long-Green-Green,0,143.207764,12:10:00,143.207764,Long-Upper-Red-Red,0,0,-0.55743,0
2024-05-20,P-CALL,10:10:00,139.7683056,Bottom-Long-Red-Red,-0.3516,140.26,138.29,10:20:00,140.259728,Upper-Long-Red-Green,0,140.0075376,15:55:00,140.7994952,Long-Long-Red-Green,0.73779,1,0.38619,1
2024-05-21,P-NULL,12:00:00,139.5858912,Long-Long-Red-Red,-0.12068,139.59,139.08,12:15:00,139.7543504,Long-Long-Green-Green,0,140.000550032,None,0.0,Long-Long-Green-Green,0,-1,-0.12068,0
2024-05-22,P-CALL,10:05:00,139.018712,Long-Long-Green-Red,-0.44742,139.64,137.15,11:00:00,139.6407152,Long-Long-Green-Green,0,139.5774184,11:20:00,139.1772032,Bottom-Long-Red-Red,-0.28673,0,-0.73416,0
2024-05-23,C-PUT,09:50:00,141.490776,Upper-Long-Red-Green,-0.77918,140.39,148.11,10:00:00,140.3883152,Long-Long-Red-Red,0,140.5557776,15:10:00,137.38146799999998,Bottom-Long-Red-Green,2.2584,1,1.4792,1
2024-05-28,P-NULL,11:05:00,139.908356,Long-Long-Green-Red,-0.3972,140.46,138.24,12:50:00,140.464072,Upper-Bottom-Red-Green,0,140.4147304,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.3972,0
2024-05-29,P-NULL,10:10:00,138.3050032,Long-Long-Red-Red,-0.47928,138.97,136.32,10:35:00,138.9678752,Upper-Long-Red-Green,0,139.0281816,None,0.0,Upper-Long-Red-Green,0,-1,-0.47928,0
2024-05-30,PUT,10:35:00,136.66128,Bottom-Long-Red-Red,0.41284,137.22,134.98,15:55:00,136.0970912,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.41284,1
2024-06-03,PUT,09:55:00,133.444108,Bottom-Long-Green-Red,1.3879,134.3,128.33,15:55:00,131.5920536,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3879,1
2024-06-04,C-NULL,12:30:00,130.97952,Long-Long-Green-Green,-0.22755,130.68,131.87,12:40:00,130.6814768,Long-Upper-Red-Red,0,130.7173616,None,0.0,Long-Upper-Red-Red,0,-1,-0.22755,0
2024-06-06,CALL,10:40:00,139.787135152,Long-Long-Green-Green,0.045716,138.96,144.77,15:55:00,139.85104,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.045716,1
2024-06-07,P-CALL,11:05:00,140.341964,Long-Long-Red-Red,-0.467,140.34,138.38,12:55:00,140.99736,Upper-Long-Red-Green,0,141.174062736,15:10:00,140.537845168,Bottom-Long-Green-Red,-0.45066,0,-0.91766,0
2024-06-10,C-PUT,10:55:00,142.7337856,Long-Long-Green-Green,0,142.73,148.7,13:15:00,142.7337856,Long-Long-Red-Red,0,142.5663232,15:55:00,143.41081216,Bottom-Bottom-Red-Green,-0.47433,0,-0.47433,0
2024-06-12,C-PUT,10:35:00,148.5650656,Upper-Long-Green-Green,-0.61191,147.66,154.02,10:45:00,147.655984,Long-Long-Red-Red,0,147.2941456,12:30:00,148.5840048,Upper-Long-Red-Green,-0.8757,0,-1.4876,0
2024-06-13,P-CALL,10:00:00,169.45679744,Long-Long-Red-Red,-1.2583,171.59,156.66,10:05:00,171.589152,Long-Long-Red-Green,0,171.0404136,10:15:00,169.05728,Long-Long-Red-Red,-1.1595,0,-2.4178,0
2024-06-14,P-CALL,11:00:00,169.9474224,Bottom-Long-Green-Red,-0.47275,170.75,167.54,12:15:00,170.7508432,Long-Long-Green-Green,0,170.9512,15:55:00,173.017068,Bottom-Long-Red-Red,1.8062,1,1.3335,1
2024-06-18,P-CALL,12:45:00,180.58278,Bottom-Long-Green-Red,-0.51197,181.51,175.04,13:25:00,181.507312,Bottom-Long-Red-Green,0,181.55799928,13:40:00,181.55799928,Long-Long-Red-Red,0,0,-0.51197,0
2024-06-21,C-PUT,11:00:00,169.7390912,Long-Long-Red-Green,-0.46863,168.94,172.13,11:30:00,168.9436448,Long-Long-Red-Red,0,169.0632608,15:55:00,166.4426736,Long-Long-Red-Red,1.942,1,1.4734,1
2024-06-24,C-PUT,09:55:00,165.115,Long-Long-Red-Green,-1.4008,162.8,178.99,10:30:00,162.802,Long-Long-Red-Red,0,162.862,15:55:00,160.006,Long-Bottom-Red-Red,3.0942,1,1.6934,1
2024-06-25,C-PUT,11:20:00,159.45574,Long-Long-Green-Green,-0.96881,157.91,168.72,12:25:00,157.91092,Bottom-Long-Green-Red,0,157.957,13:30:00,158.55,Bottom-Long-Red-Green,-0.37542,0,-1.3442,0
2024-06-26,PUT,10:30:00,160.12685,Bottom-Long-Green-Red,0.3846,161.09,154.34,15:55:00,159.511,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.3846,1
2024-07-01,CALL,10:05:00,160.79,Upper-Long-Green-Green,2.0772,160.79,167.74,15:55:00,164.12999,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.0772,1
2024-07-02,P-NULL,10:25:00,162.5,Long-Long-Green-Red,-0.62092,163.51,156.45,10:45:00,163.509,Bottom-Bottom-Green-Red,0,162.97101,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.62092,0
2024-07-08,P-CALL,10:40:00,171.50842,Bottom-Long-Green-Red,-0.69476,172.7,164.36,11:05:00,172.7,Upper-Long-Green-Green,0,172.487,15:55:00,174.686,Long-Long-Green-Green,1.8527,1,1.158,1
2024-07-10,P-NULL,10:00:00,173.172,Long-Long-Red-Red,-1.1116,175.1,161.62,12:35:00,175.097,Long-Bottom-Green-Red,0,174.87218,None,0.0,Long-Bottom-Green-Red,0,-1,-1.1116,0
2024-07-12,C-PUT,10:40:00,171.4004,Upper-Long-Green-Green,-0.649,170.29,178.07,15:40:00,170.28801,Long-Long-Red-Red,0,170.161,15:55:00,169.768,Bottom-Upper-Red-Green,0.95239,1,0.30339,1
2024-07-15,C-PUT,10:35:00,171.515,Upper-Long-Green-Green,-0.87747,170.01,180.54,13:35:00,170.01,Long-Long-Red-Red,0,170.0101,15:15:00,171.15,Upper-Long-Green-Green,-0.67049,0,-1.548,0
2024-07-17,C-PUT,10:45:00,160.97,Long-Long-Green-Green,-0.85109,159.6,169.19,11:45:00,159.6,Long-Long-Red-Red,0,159.04,15:55:00,157.69,Long-Long-Green-Red,2.0376,1,1.1866,1
2024-07-18,C-NULL,09:55:00,158.52,Long-Long-Green-Green,-0.99672,156.94,168,10:40:00,156.94,Long-Upper-Red-Green,0,157.55,None,0.0,Long-Upper-Red-Green,0,-1,-0.99672,0
2024-07-22,C-NULL,13:10:00,160.35,Upper-Long-Red-Green,0,160.35,162.3,15:05:00,160.35,Long-Upper-Red-Red,0,160.605,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-07-23,P-NULL,12:25:00,162.81,Long-Long-Red-Red,-0.79848,164.11,155.01,14:10:00,164.11,Long-Long-Green-Green,0,164.21,None,0.0,Long-Long-Green-Green,0,-1,-0.79848,0
2024-07-26,CALL,10:00:00,151.5,Long-Long-Green-Green,-0.40264,149.96,160.77,15:55:00,150.89,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.40264,0
2024-07-29,PUT,09:55:00,153.71,Long-Long-Red-Red,2.0883,155,145.97,15:55:00,150.5,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.0883,1
2024-08-01,PUT,09:50:00,157.65,Bottom-Long-Green-Red,4.4906,158.83,150.57,13:05:00,150.57059999999998,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,4.4906,1
2024-08-02,P-NULL,10:00:00,141.49,Long-Long-Red-Red,-1.8588,144.12,125.71,11:40:00,144.12,Long-Bottom-Green-Green,0,144.04,None,0.0,Long-Bottom-Green-Green,0,-1,-1.8588,0
2024-08-06,CALL,09:55:00,143.2705,Long-Long-Green-Green,0.93494,143.27,161.39,15:55:00,144.61,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.93494,1
2024-08-07,P-CALL,10:55:00,147.215,Long-Bottom-Green-Red,-0.11208,147.38,146.72,11:00:00,147.38,Bottom-Long-Red-Red,0,146.985,11:05:00,146.85000000000005,Long-Bottom-Red-Green,-0.091846,1,-0.20393,0
2024-08-08,CALL,10:00:00,140.47,Long-Long-Green-Green,3.2534,140.47,152.89,15:55:00,145.04,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,3.2534,1
2024-08-12,C-PUT,10:10:00,148.16,Long-Long-Green-Green,0,148.16,156.56,11:25:00,148.16,Bottom-Long-Green-Red,0,148.04,15:55:00,148.265,Upper-Upper-Green-Green,-0.070869,0,-0.070869,0
2024-08-14,C-PUT,14:55:00,157.71,Upper-Long-Red-Green,-0.35508,157.15,159.39,15:15:00,157.15,Long-Long-Red-Red,0,156.76,15:55:00,157.97,Upper-Long-Green-Green,-0.77188,0,-1.127,0
2024-08-16,CALL,09:55:00,164.485,Upper-Long-Green-Green,0.53804,162.68,175.32,15:55:00,165.37,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.53804,1
2024-08-19,P-CALL,09:55:00,162.17,Long-Long-Green-Red,-0.83246,163.52,154.07,11:05:00,163.52,Upper-Long-Green-Green,0,163.81,11:20:00,163.07,Long-Upper-Red-Red,-0.45174,0,-1.2842,0
2024-08-20,C-PUT,13:50:00,165.93,Long-Long-Green-Green,0,165.93,167.67,15:35:00,165.93,Bottom-Bottom-Red-Red,0,166.055,15:50:00,166.43,Bottom-Long-Green-Green,-0.22583,0,-0.22583,0
2024-08-21,C-PUT,10:05:00,164.26,Upper-Long-Red-Green,0,164.26,172.06,10:55:00,164.26,Long-Long-Red-Red,0,163.5233,15:55:00,165.75,Long-Long-Red-Green,-0.9071,0,-0.9071,0
2024-08-23,CALL,09:50:00,165.015,Long-Long-Red-Green,1.2788,165.01,167.13,10:05:00,167.12519999999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2788,1
2024-08-28,C-PUT,10:25:00,160.6,Long-Long-Green-Green,-0.63512,159.58,166.72,10:45:00,159.58,Long-Long-Red-Red,0,159.31,15:55:00,158.835,Bottom-Bottom-Red-Green,1.099,1,0.46389,1
2024-08-29,PUT,10:20:00,160.39,Long-Long-Green-Red,1.858,162.03,150.55,15:55:00,157.41,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.858,1
2024-09-04,P-CALL,14:50:00,153.765,Bottom-Long-Red-Red,-0.32842,154.27,152.25,15:25:00,154.27,Bottom-Long-Red-Green,0,154.18,15:30:00,153.79,Long-Upper-Green-Green,-0.25295,0,-0.58137,0
2024-09-05,P-NULL,11:05:00,153.35,Bottom-Long-Red-Red,-0.98728,154.86,144.27,14:55:00,154.864,Long-Bottom-Green-Red,0,154.56,None,0.0,Long-Bottom-Green-Red,0,-1,-0.98728,0
2024-09-06,PUT,10:25:00,139.005,Bottom-Long-Red-Red,1.2985,140.4,130.63,15:55:00,137.2,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2985,1
2024-09-09,P-CALL,10:25:00,137.66,Long-Long-Red-Red,-1.0824,139.15,128.72,12:25:00,139.15,Long-Long-Green-Green,0,138.8799,13:45:00,138.8799,Bottom-Long-Green-Red,0,0,-1.0824,0
2024-09-10,P-CALL,12:00:00,143.93,Long-Long-Red-Red,-0.76426,145.03,137.33,12:25:00,145.03,Long-Upper-Green-Red,0,144.71,15:55:00,148.5056,Upper-Long-Green-Red,3.179,1,2.4148,1
2024-09-12,P-CALL,11:35:00,162.17,Long-Long-Red-Red,-1.0483,163.87,151.97,12:50:00,163.87,Long-Long-Green-Green,0,164.2801,15:55:00,164.635,Long-Bottom-Red-Green,1.52,1,0.47173,1
