Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-12-21,PUT,09:50:00,147.9716297,Long-Long-Green-Red,0.54626,148.62,147.16,13:20:00,147.1633138875,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.54626,1
2023-12-26,C-NULL,10:10:00,150.45613725,Upper-Long-Red-Green,-0.19712,150.16,150.83,13:00:00,150.1595522,Upper-Long-Red-Red,0,150.17413835,None,0.0,Upper-Long-Red-Red,0,-1,-0.19712,0
2023-12-27,P-NULL,14:05:00,150.140104,Long-Long-Red-Red,-0.18782,150.42,149.79,15:15:00,150.4221029,Long-Bottom-Green-Red,0,150.37834445,None,0.0,Long-Bottom-Green-Red,0,-1,-0.18782,0
2023-12-28,PUT,10:20:00,150.8888597,Bottom-Long-Green-Red,0.20139,151.13,150.58,12:20:00,150.58498157500003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20139,1
2024-01-03,PUT,11:05:00,156.4024244,Upper-Long-Red-Red,0.35742,156.85,155.84,12:15:00,155.84341020125,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.35742,1
2024-01-04,CALL,10:00:00,155.7120133,Long-Long-Green-Green,0.47618,155.12,156.45,10:25:00,156.45347592500002,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.47618,1
2024-01-08,PUT,09:50:00,157.1122837,Bottom-Long-Red-Red,0.030946,158.28,154.2,15:55:00,157.0636632,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.030946,1
2024-01-10,CALL,10:25:00,157.96314245,Upper-Long-Green-Green,0.32703,157.55,158.48,11:20:00,158.4797352625,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.32703,1
2024-01-11,C-PUT,14:35:00,159.3682749,Long-Long-Green-Green,-0.20441,159.04,159.78,15:20:00,159.04251755,Long-Bottom-Red-Red,0,159.0376555,15:25:00,159.25644775,Bottom-Long-Red-Green,-0.13757,0,-0.34198,0
2024-01-12,P-NULL,09:50:00,159.6162289,Upper-Long-Green-Red,-0.22142,159.97,159.17,10:05:00,159.9696445,Bottom-Long-Green-Green,0,159.9892787,None,0.0,Bottom-Long-Green-Green,0,-1,-0.22142,0
2024-01-16,P-NULL,09:50:00,158.67869585,Upper-Long-Red-Red,-0.26294,159.1,158.16,11:10:00,159.0959226,Upper-Bottom-Green-Red,0,159.0272029,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.26294,0
2024-01-17,PUT,09:50:00,158.8995806,Long-Long-Red-Red,-0.086495,159.97,156.23,15:55:00,159.03702,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.086495,0
2024-01-18,P-CALL,09:50:00,158.84558655,Bottom-Long-Red-Red,-0.26266,159.26,158.32,11:00:00,159.2628133,Upper-Long-Green-Green,0,159.2824475,12:20:00,159.9303761,Long-Upper-Green-Red,0.40678,1,0.14412,1
2024-01-22,P-CALL,11:40:00,161.5403805,Long-Long-Red-Red,-0.20662,161.87,161.12,12:50:00,161.8741619,Long-Upper-Green-Green,0,161.88888755,14:15:00,162.15394924999998,Bottom-Long-Green-Green,0.16373,1,-0.042893,0
2024-01-23,P-NULL,09:55:00,162.74297525,Long-Long-Red-Red,-0.35289,163.32,162.03,11:45:00,163.3172756,Upper-Bottom-Green-Green,0,163.29273285,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.35289,0
2024-01-24,C-PUT,11:20:00,163.4448979,Long-Long-Green-Green,-0.36639,162.85,164.19,12:05:00,162.8460548,Bottom-Long-Red-Red,0,162.809044333,12:35:00,162.420876199,Long-Long-Red-Red,0.23842,1,-0.12797,0
2024-01-25,PUT,10:30:00,161.4716608,Bottom-Long-Red-Red,0.37999,161.96,160.86,11:00:00,160.85809204999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.37999,1
2024-01-30,P-CALL,09:50:00,160.67156715,Bottom-Long-Green-Red,-0.33905,161.22,159.99,10:10:00,161.216318029,Long-Upper-Green-Green,0,161.2065991,10:20:00,160.7550125,Long-Long-Red-Red,-0.28013,0,-0.61918,0
2024-02-02,PUT,10:55:00,166.73068127,Bottom-Long-Red-Red,0.43983,168.72,161.77,15:55:00,165.9973439,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.43983,1
2024-02-05,CALL,11:20:00,168.7854003,Long-Long-Red-Green,0.18903,168.53,169.1,12:40:00,169.10445604999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.18903,1
2024-02-06,CALL,09:50:00,168.7363148,Upper-Long-Green-Green,0.54689,166.67,173.9,15:55:00,169.6591222,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.54689,1
2024-02-07,P-NULL,10:35:00,171.2298582,Long-Long-Red-Red,-0.44146,171.99,170.28,14:10:00,171.9857749,Long-Bottom-Green-Green,0,171.87287825,None,0.0,Long-Bottom-Green-Green,0,-1,-0.44146,0
2024-02-08,P-NULL,10:00:00,171.7599816,Bottom-Long-Red-Red,-0.42867,172.5,170.84,10:15:00,172.4962641,Long-Bottom-Green-Red,0,172.2508366,None,0.0,Long-Bottom-Green-Red,0,-1,-0.42867,0
2024-02-12,P-NULL,12:35:00,170.110217945,Upper-Long-Green-Red,-0.10723,170.29,169.88,13:25:00,170.292619663,Upper-Long-Red-Green,0,170.3757705,None,0.0,Upper-Long-Red-Green,0,-1,-0.10723,0
2024-02-15,P-CALL,10:50:00,171.74525595,Bottom-Long-Green-Red,-0.18006,172.05,171.36,11:10:00,172.0544946,Long-Long-Green-Green,0,172.1330314,11:40:00,171.68635335,Long-Long-Red-Red,-0.2595,0,-0.43955,0
2024-02-16,CALL,09:50:00,173.4583399,Upper-Long-Green-Green,0.34312,172.98,174.05,10:05:00,174.05350158750002,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.34312,1
2024-02-20,PUT,11:00:00,174.233988971,Long-Long-Red-Red,0.53872,174.98,173.3,15:20:00,173.29535149725,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53872,1
2024-02-21,PUT,10:35:00,172.0741288,Bottom-Long-Red-Red,0.35657,172.56,171.46,11:00:00,171.46056005000003,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.35657,1
2024-02-23,PUT,10:55:00,174.98489895,Long-Long-Red-Red,0.24545,175.33,174.56,11:20:00,174.55540082500002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.24545,1
2024-02-26,P-NULL,09:50:00,175.7849926,Bottom-Long-Green-Red,-0.35742,176.41,175,10:05:00,176.413287,Bottom-Long-Green-Green,0,176.27093905,None,0.0,Bottom-Long-Green-Green,0,-1,-0.35742,0
2024-02-27,P-CALL,10:00:00,174.39587295,Upper-Long-Red-Red,-0.22798,174.79,173.9,10:50:00,174.7934655,Long-Long-Green-Green,0,174.9799904,12:50:00,175.88316359999996,Bottom-Bottom-Green-Green,0.51616,1,0.28818,1
2024-03-04,PUT,10:30:00,176.0991398,Long-Long-Red-Red,0.28571,176.5,175.6,10:45:00,175.59601342499997,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.28571,1
2024-03-05,P-CALL,10:10:00,175.36776585,Upper-Long-Green-Red,-0.19873,175.72,174.93,10:20:00,175.7162729,Upper-Long-Green-Green,0,175.7751755,15:55:00,176.0598714,Long-Bottom-Green-Red,0.39466,1,0.19593,1
2024-03-07,PUT,10:05:00,178.47978655,Upper-Long-Green-Red,0.13407,178.67,178.24,10:25:00,178.2404947375,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.13407,1
2024-03-08,P-NULL,10:25:00,177.653972098,Upper-Long-Red-Red,-0.15263,177.93,177.32,10:35:00,177.9251204,Bottom-Long-Green-Green,0,177.93984605,None,0.0,Bottom-Long-Green-Green,0,-1,-0.15263,0
2024-03-12,P-NULL,10:05:00,177.7582297,Long-Long-Green-Red,-0.44734,178.55,176.76,10:30:00,178.5534148,Long-Bottom-Green-Green,0,178.43364618,None,0.0,Long-Bottom-Green-Green,0,-1,-0.44734,0
2024-03-13,PUT,10:35:00,178.2294505,Upper-Long-Red-Red,0.14459,178.44,177.97,10:45:00,177.97175162500002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.14459,1
2024-03-14,CALL,11:05:00,176.609629,Long-Long-Red-Green,0.31962,176.16,177.17,11:40:00,177.17411225000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.31962,1
2024-03-15,CALL,10:25:00,176.1580424,Bottom-Long-Green-Green,0.32741,175.7,176.73,10:50:00,176.734797025,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.32741,1
2024-03-18,CALL,11:00:00,175.1468811,Long-Long-Green-Green,-0.028025,174.4,176.08,15:55:00,175.0977956,Upper-Bottom-Red-Red,0,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.028025,0
2024-03-19,C-NULL,10:25:00,176.0795056,Upper-Long-Red-Green,-0.24504,175.65,176.62,12:35:00,175.648044055,Upper-Long-Red-Red,0,175.696540529,None,0.0,Upper-Long-Red-Red,0,-1,-0.24504,0
2024-03-20,PUT,12:10:00,173.9197436,Long-Long-Green-Red,0.22578,174.23,173.53,12:40:00,173.5270596,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.22578,1
2024-03-21,P-CALL,09:55:00,173.1049243,Long-Long-Red-Red,-0.41116,173.82,172.22,10:15:00,173.81666405,Upper-Long-Red-Green,0,174.1062685,12:30:00,173.369986,Long-Long-Red-Red,-0.42289,0,-0.83405,0
2024-03-22,P-NULL,10:00:00,174.0277317,Bottom-Long-Red-Red,-0.28206,174.52,173.41,10:20:00,174.5185867,Upper-Bottom-Green-Green,0,174.4596841,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.28206,0
2024-03-25,PUT,10:25:00,175.3726744,Bottom-Long-Red-Red,0.072772,175.92,174.69,15:55:00,175.2450521,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.072772,1
2024-03-26,PUT,09:55:00,175.8340781,Bottom-Long-Green-Red,-0.20099,176.48,175.02,15:55:00,176.1874937,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.20099,0
2024-03-27,P-NULL,09:50:00,176.418391892,Long-Long-Red-Red,-0.26421,176.88,175.84,10:15:00,176.8845078,Upper-Bottom-Green-Red,0,176.6979829,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.26421,0
2024-04-01,CALL,13:05:00,176.6390803,Long-Long-Green-Green,0.27789,176.25,177.13,15:35:00,177.1299353,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.27789,1
2024-04-02,P-NULL,10:05:00,175.8537123,Upper-Long-Green-Red,-0.29029,176.36,175.22,10:35:00,176.3642015,Bottom-Long-Red-Green,0,176.3347502,None,0.0,Bottom-Long-Red-Green,0,-1,-0.29029,0
2024-04-05,P-CALL,10:05:00,166.0169781,Long-Long-Red-Red,-0.62681,167.06,163.42,11:45:00,167.0575907,Long-Long-Red-Green,0,167.3422866,14:05:00,166.7532606,Long-Upper-Red-Red,-0.35199,0,-0.9788,0
2024-04-10,C-NULL,12:05:00,166.0366123,Upper-Long-Green-Green,-0.33111,165.49,166.72,12:25:00,165.4868547,Long-Long-Red-Red,0,165.41322645,None,0.0,Long-Long-Red-Red,0,-1,-0.33111,0
2024-04-11,C-PUT,10:00:00,165.2708785,Long-Long-Green-Green,-0.22275,164.9,165.73,10:10:00,164.90273725,Long-Long-Red-Red,0,164.7800235,13:55:00,165.2610614,Long-Long-Green-Green,-0.29193,0,-0.51468,0
2024-04-12,P-CALL,10:25:00,160.7719025,Long-Long-Red-Red,-0.4869,161.55,159.79,13:50:00,161.5547056,Long-Long-Green-Green,0,161.6934302,15:35:00,160.6827224,Bottom-Long-Red-Red,-0.62508,0,-1.112,0
2024-04-16,P-CALL,10:35:00,161.316892,Long-Long-Red-Red,-0.5344,162.18,159.16,11:30:00,162.1789663,Long-Upper-Green-Green,0,162.16410295,11:40:00,161.8916082,Bottom-Upper-Green-Red,-0.16804,0,-0.70243,0
2024-04-17,PUT,10:55:00,162.3771443,Long-Long-Red-Red,-0.32343,163.15,161.41,15:55:00,162.902316,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.32343,0
2024-04-18,CALL,10:00:00,163.64052905,Bottom-Long-Red-Green,0.32169,163.22,164.17,10:10:00,164.16693936250002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.32169,1
2024-04-22,CALL,10:00:00,166.32584095,Upper-Long-Green-Green,0.56969,165.57,167.27,10:45:00,167.27337951250001,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.56969,1
2024-04-23,C-NULL,10:20:00,167.8171304,Long-Long-Red-Green,-0.17796,167.52,168.19,10:25:00,167.518476154,Long-Upper-Green-Red,0,167.6288613,None,0.0,Long-Upper-Green-Red,0,-1,-0.17796,0
2024-04-24,P-CALL,09:50:00,165.93939385,Bottom-Long-Green-Red,-0.71358,167.12,162.98,10:10:00,167.1235074,Long-Long-Green-Green,0,167.1829608,14:20:00,166.3803399,Long-Upper-Red-Red,-0.48009,0,-1.1937,0
2024-04-25,PUT,13:20:00,165.5579012,Long-Long-Red-Red,0.18255,166.23,164.72,15:55:00,165.25567975,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.18255,1
2024-04-26,PUT,10:30:00,161.33175535,Bottom-Long-Red-Red,1.7888,162.49,158.45,12:00:00,158.44578822500006,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7888,1
2024-04-29,CALL,11:10:00,158.434293901,Long-Long-Green-Green,0.63737,157.5,160.78,15:55:00,159.4441099,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.63737,1
2024-05-01,CALL,10:10:00,160.5638156,Upper-Long-Red-Green,0.27771,160.21,161.01,10:25:00,161.0097161,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.27771,1
2024-05-02,CALL,12:45:00,157.9974105,Long-Long-Green-Green,0.32926,157.58,158.52,14:35:00,158.51762775,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.32926,1
2024-05-03,P-CALL,10:10:00,160.9998072,Upper-Long-Green-Red,-0.4616,161.74,160.07,13:45:00,161.7429747,Long-Long-Green-Green,0,161.7429747,14:15:00,162.09969509999996,Long-Long-Green-Red,0.22055,1,-0.24105,0
2024-05-06,C-NULL,13:20:00,160.8016292,Upper-Long-Green-Green,-0.22184,160.44,161.25,13:40:00,160.4449088,Long-Upper-Red-Red,0,160.581255264,None,0.0,Long-Upper-Red-Red,0,-1,-0.22184,0
2024-05-07,PUT,10:00:00,161.97583385,Long-Long-Green-Red,0.40146,162.5,161.33,11:00:00,161.3255622875,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.40146,1
2024-05-08,CALL,14:35:00,158.9883005,Upper-Long-Green-Green,0.16828,158.59,159.49,15:55:00,159.2558408,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.16828,1
2024-05-09,PUT,11:35:00,159.3252031,Upper-Long-Red-Red,0.18782,159.56,159.03,12:05:00,159.02595432,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.18782,1
2024-05-13,PUT,10:25:00,160.3854554,Long-Long-Green-Red,0.52515,161.06,159.54,13:30:00,159.54319890000005,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.52515,1
2024-05-14,C-PUT,10:05:00,160.1476418,Long-Long-Red-Green,-0.35268,159.58,160.85,10:15:00,159.5828345,Long-Long-Red-Red,0,159.4936544,13:05:00,158.32440419999998,Long-Long-Green-Red,0.7331,1,0.38042,1
2024-05-16,C-NULL,09:55:00,161.51011555,Upper-Long-Red-Green,-0.36504,160.92,162.25,10:35:00,160.920536,Long-Long-Red-Red,0,160.9106271,None,0.0,Long-Long-Red-Red,0,-1,-0.36504,0
2024-05-17,P-NULL,10:25:00,163.4373966,Upper-Long-Red-Red,-0.23645,163.82,162.95,10:40:00,163.8238437,Long-Bottom-Green-Red,0,163.58107565,None,0.0,Long-Bottom-Green-Red,0,-1,-0.23645,0
2024-05-20,PUT,09:55:00,164.0220217,Upper-Long-Green-Red,0.54069,164.9,161.82,15:55:00,163.13517515,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.54069,1
2024-05-22,PUT,10:25:00,159.5630167,Long-Long-Red-Red,0.55036,160.27,158.68,10:40:00,158.6848404375,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.55036,1
2024-05-23,PUT,14:20:00,157.7893236,Long-Long-Red-Red,0.32184,158.2,157.28,15:15:00,157.28149247499996,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.32184,1
2024-05-24,C-NULL,11:10:00,156.3426242,Long-Long-Green-Green,-0.34225,155.81,157.01,11:50:00,155.8075436,Long-Upper-Red-Red,0,155.9363593,None,0.0,Long-Upper-Red-Red,0,-1,-0.34225,0
2024-05-28,C-NULL,11:35:00,154.182484,Upper-Long-Red-Green,-0.19274,153.89,154.55,11:50:00,153.885316089,Long-Long-Red-Red,0,153.8753081,None,0.0,Long-Long-Red-Red,0,-1,-0.19274,0
2024-05-29,C-PUT,09:50:00,154.489065366,Bottom-Long-Red-Green,-0.44218,153.81,155.34,10:40:00,153.8059458,Long-Long-Red-Red,0,153.8753081,12:45:00,152.86460030000003,Long-Upper-Red-Red,0.65684,1,0.21466,1
2024-05-30,CALL,09:55:00,152.9042359,Long-Long-Red-Green,0.59134,152.18,153.81,10:35:00,153.808423025,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.59134,1
2024-06-04,P-CALL,14:00:00,160.3557287,Bottom-Long-Green-Red,-0.10505,160.52,160.15,14:15:00,160.52418,Long-Upper-Green-Green,0,160.52418,14:40:00,161.05926060000002,Long-Long-Red-Green,0.33333,1,0.22828,1
2024-06-05,P-CALL,09:50:00,162.5951401,Bottom-Long-Green-Red,-0.92632,164.1,158.83,14:10:00,164.1012929,Long-Long-Green-Green,0,164.2796531,15:20:00,163.745067945,Long-Long-Green-Red,-0.32541,0,-1.2517,0
2024-06-06,CALL,13:10:00,165.73130695,Upper-Long-Red-Green,0.11584,165.58,165.92,13:15:00,165.9232918875,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.11584,1
2024-06-07,CALL,10:00:00,167.2721409,Upper-Long-Green-Green,0.53611,166.27,169.79,15:55:00,168.16889635,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.53611,1
2024-06-10,P-NULL,09:55:00,167.0046006,Upper-Long-Green-Red,-0.38567,167.65,166.2,10:10:00,167.6486791,Upper-Long-Green-Green,0,167.7279503,None,0.0,Upper-Long-Green-Green,0,-1,-0.38567,0
2024-06-11,PUT,10:05:00,168.36707435,Upper-Long-Green-Red,0.36415,168.86,167.75,10:20:00,167.7539611625,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.36415,1
2024-06-12,P-NULL,11:50:00,164.190473,Bottom-Long-Green-Red,-0.21726,164.55,163.74,12:00:00,164.5471934,Long-Bottom-Green-Green,0,164.4580133,None,0.0,Long-Bottom-Green-Green,0,-1,-0.21726,0
2024-06-13,PUT,14:25:00,164.6958269,Long-Long-Red-Red,0.23314,165,164.31,14:50:00,164.311857025,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.23314,1
2024-06-14,CALL,10:40:00,165.5380834,Upper-Long-Green-Green,0.39005,165.02,166.18,11:00:00,166.18377209624998,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.39005,1
2024-06-17,C-NULL,11:05:00,167.856766,Bottom-Long-Green-Green,-0.23613,167.46,168.35,11:15:00,167.46041,Upper-Upper-Green-Red,0,167.8666749,None,0.0,Upper-Upper-Green-Red,0,-1,-0.23613,0
2024-06-20,P-CALL,09:55:00,169.60568685,Bottom-Long-Red-Red,-0.72153,170.83,166.55,12:15:00,170.829436,Upper-Long-Green-Green,0,170.8591627,12:45:00,170.5519868,Bottom-Long-Red-Green,-0.17978,0,-0.90131,0
2024-06-24,CALL,09:50:00,170.7501648,Bottom-Long-Red-Green,0.48601,170.09,171.58,10:30:00,171.580035175,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.48601,1
2024-06-25,CALL,10:05:00,170.53712345,Bottom-Long-Red-Green,0.30868,170.12,171.06,10:15:00,171.06353376250001,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.30868,1
2024-06-26,CALL,11:05:00,169.541279,Long-Long-Red-Green,0.34337,169.08,170.12,12:05:00,170.123426875,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.34337,1
2024-07-02,C-NULL,10:35:00,165.95921165,Upper-Long-Red-Green,-0.22987,165.58,166.44,12:15:00,165.577719,Upper-Long-Green-Red,0,165.577719,None,0.0,Upper-Long-Green-Red,0,-1,-0.22987,0
2024-07-08,PUT,11:25:00,165.1615452,Long-Long-Green-Red,0.20248,165.43,164.83,11:35:00,164.827119825,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.20248,1
2024-07-09,CALL,10:30:00,164.8444604,Long-Long-Green-Green,1.0279,163.91,167.17,15:55:00,166.5388823,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.0279,1
2024-07-10,P-NULL,09:50:00,165.1417274,Bottom-Long-Green-Red,-0.31801,165.67,164.49,10:00:00,165.6668991,Bottom-Long-Red-Green,0,165.5876279,None,0.0,Bottom-Long-Red-Green,0,-1,-0.31801,0
2024-07-11,P-NULL,11:10:00,167.2523231,Bottom-Long-Green-Red,-0.38509,167.9,166.45,11:30:00,167.8964016,Bottom-Long-Green-Green,0,167.8666749,None,0.0,Bottom-Long-Green-Green,0,-1,-0.38509,0
2024-07-12,P-NULL,09:55:00,169.0953785,Bottom-Long-Red-Red,-0.26956,169.55,168.53,10:05:00,169.5511879,Bottom-Bottom-Green-Red,0,168.93188165,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.26956,0
2024-07-16,CALL,10:00:00,168.165,Bottom-Long-Green-Green,0.51661,167.47,169.03,10:05:00,169.03375,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.51661,1
2024-07-17,CALL,12:00:00,174.02,Long-Long-Red-Green,0.27296,173.64,174.5,12:30:00,174.49500000000003,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.27296,1
2024-07-18,P-NULL,09:55:00,174.45,Bottom-Long-Red-Red,-0.5503,175.41,172.05,10:10:00,175.41,Upper-Bottom-Green-Red,0,175.24,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.5503,0
2024-07-22,CALL,11:05:00,173.25,Bottom-Long-Red-Green,0.23449,172.93,173.66,11:25:00,173.65625,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.23449,1
2024-07-23,PUT,11:20:00,173.44,Long-Long-Red-Red,0.26522,174.47,170.87,15:55:00,172.98,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.26522,1
2024-07-24,C-NULL,10:00:00,174.22,Upper-Long-Red-Green,-0.26977,173.75,174.81,10:20:00,173.75,Upper-Long-Green-Red,0,173.45,None,0.0,Upper-Long-Green-Red,0,-1,-0.26977,0
2024-07-25,CALL,11:05:00,182.775,Long-Long-Green-Green,-0.084804,179.05,192.09,15:55:00,182.62,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.084804,0
2024-07-26,CALL,09:50:00,185.76,Long-Long-Red-Green,-0.36068,183.78,190.71,15:55:00,185.09,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.36068,0
2024-07-30,P-NULL,11:05:00,184.57,Long-Long-Green-Red,-0.46053,185.42,183.51,11:30:00,185.42,Long-Bottom-Green-Red,0,185.24,None,0.0,Long-Bottom-Green-Red,0,-1,-0.46053,0
2024-08-01,CALL,10:30:00,189.05,Long-Long-Green-Green,0.20629,187,194.16,15:55:00,189.44,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20629,1
2024-08-02,PUT,10:00:00,192.42,Long-Long-Red-Red,1.9359,193.91,188.69,10:40:00,188.69499999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.9359,1
2024-08-05,PUT,10:05:00,186.33,Long-Long-Red-Red,1.3524,188.22,181.61,15:55:00,183.81,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.3524,1
2024-08-06,P-CALL,09:50:00,183.31,Upper-Long-Green-Red,-0.54007,184.3,180.83,10:00:00,184.3,Upper-Long-Green-Green,0,184.36,11:45:00,186.92000000000002,Long-Long-Green-Red,1.3886,1,0.84852,1
2024-08-07,P-NULL,10:35:00,187.89,Long-Long-Green-Red,-0.29272,188.44,187.2,11:00:00,188.44,Upper-Long-Green-Green,0,188.5,None,0.0,Upper-Long-Green-Green,0,-1,-0.29272,0
2024-08-08,P-CALL,12:05:00,189.06,Long-Long-Green-Red,-0.10579,189.26,188.81,12:10:00,189.26,Long-Long-Red-Green,0,189.395,13:00:00,189.015,Long-Upper-Green-Red,-0.20064,0,-0.30643,0
2024-08-12,CALL,10:00:00,189.2,Long-Long-Green-Green,0.42812,187.92,192.4,15:55:00,190.01,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.42812,1
2024-08-13,P-NULL,13:00:00,190.095,Bottom-Long-Red-Red,-0.23935,190.55,189.53,14:35:00,190.55,Bottom-Long-Green-Green,0,190.565,None,0.0,Bottom-Long-Green-Green,0,-1,-0.23935,0
2024-08-15,CALL,12:20:00,192.51,Bottom-Long-Red-Green,0.097398,192.36,192.7,12:25:00,192.69749999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.097398,1
2024-08-16,C-NULL,10:20:00,193.56,Long-Long-Red-Green,-0.27898,193.02,194.23,10:35:00,193.02,Long-Upper-Red-Red,0,193.1,None,0.0,Long-Upper-Red-Red,0,-1,-0.27898,0
2024-08-19,P-CALL,12:05:00,195.975,Long-Long-Red-Red,-0.35464,196.67,195.11,14:05:00,196.67,Long-Long-Green-Green,0,196.695,14:20:00,196.39,Upper-Long-Red-Red,-0.15506,0,-0.5097,0
