Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-11-27,C-PUT,10:10:00,224.81791545,Upper-Long-Red-Green,-0.33708,224.06,227.09,15:15:00,224.06009665,Bottom-Long-Red-Red,0,223.95041235,15:30:00,224.38914955,Upper-Long-Red-Green,-0.19591,0,-0.53299,0
2023-11-28,CALL,10:10:00,222.5295021,Long-Long-Green-Green,0.79312,222.53,225.34,15:55:00,224.2944222,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.79312,1
2023-11-29,CALL,09:55:00,228.5621386,Long-Long-Green-Green,0.57111,228.56,237.06,15:55:00,229.867481483,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.57111,1
2023-12-05,P-CALL,11:20:00,248.761499575,Bottom-Long-Red-Red,-0.57019,250.18,240.25,15:40:00,250.179917,Upper-Long-Green-Green,0,250.080204,15:55:00,250.2098309,Bottom-Long-Green-Red,0.58222,1,0.012025,1
2023-12-06,C-PUT,10:10:00,252.36861735,Long-Long-Red-Green,-0.22126,251.81,254.04,10:25:00,251.81022455,Bottom-Long-Red-Red,0,251.2169322,15:55:00,248.3451978,Long-Long-Red-Red,1.5943,1,1.373,1
2023-12-07,P-NULL,10:45:00,247.487666,Long-Long-Green-Red,-0.35052,248.36,244.89,12:35:00,248.3551691,Long-Bottom-Green-Red,0,248.2454848,None,0.0,Long-Bottom-Green-Red,0,-1,-0.35052,0
2023-12-08,P-NULL,11:20:00,249.454504925,Long-Long-Red-Red,-0.18287,249.91,248.09,11:55:00,249.9106919,Long-Bottom-Green-Red,0,249.8209502,None,0.0,Long-Bottom-Green-Red,0,-1,-0.18287,0
2023-12-11,CALL,12:10:00,251.8351528,Long-Long-Green-Green,-0.039595,251.12,253.99,15:55:00,251.7354398,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.039595,0
2023-12-12,CALL,09:50:00,251.48117165,Long-Long-Green-Green,1.2311,251.48,254.58,11:10:00,254.5772603,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.2311,1
2023-12-13,P-CALL,09:50:00,256.2025822,Bottom-Long-Green-Red,-0.37363,257.16,253.33,11:05:00,257.159827,Long-Long-Green-Green,0,257.2794826,11:10:00,256.5416064,Long-Long-Green-Red,-0.2868,0,-0.66043,0
2023-12-14,P-CALL,14:40:00,254.9761123,Long-Long-Green-Red,-0.25028,255.61,253.06,15:50:00,255.6142755,Upper-Long-Green-Green,0,255.5544477,15:55:00,255.8336441,Long-Bottom-Green-Green,0.33632,1,0.086035,1
2023-12-18,CALL,11:00:00,262.17040525,Upper-Long-Red-Green,0.45207,262.17,263.36,11:15:00,263.3555939679999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.45207,1
2023-12-19,C-NULL,09:55:00,265.1767522,Long-Long-Red-Green,-0.26322,264.48,267.27,11:40:00,264.4787612,Bottom-Long-Red-Red,0,264.4488473,None,0.0,Bottom-Long-Red-Red,0,-1,-0.26322,0
2023-12-20,C-PUT,09:55:00,262.2850752,Long-Long-Red-Green,0,262.29,264.5,14:45:00,262.2850752,Long-Long-Red-Red,0,262.1055918,15:55:00,260.3107578,Upper-Long-Red-Red,0.75274,1,0.75274,1
2023-12-21,PUT,09:50:00,265.55067595,Long-Long-Green-Red,-0.25909,266.98,257,15:55:00,266.23869565,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.25909,0
2023-12-22,C-NULL,12:30:00,266.26860955,Long-Long-Green-Green,-0.15167,265.86,267.48,14:05:00,265.8647719,Upper-Long-Red-Red,0,265.7152024,None,0.0,Upper-Long-Red-Red,0,-1,-0.15167,0
2023-12-26,C-PUT,10:40:00,264.9872975,Upper-Long-Red-Green,-0.14299,264.61,266.12,11:05:00,264.6083881,Bottom-Long-Red-Red,0,264.5186464,14:35:00,264.937441,Long-Bottom-Green-Green,-0.15832,0,-0.30131,0
2023-12-27,P-NULL,10:25:00,264.9673549,Long-Long-Green-Red,-0.21639,265.54,263.25,11:45:00,265.54070465,Long-Bottom-Green-Green,0,265.3861495,None,0.0,Long-Bottom-Green-Green,0,-1,-0.21639,0
2023-12-28,P-NULL,10:55:00,265.5157764,Bottom-Bottom-Green-Red,-0.090131,265.52,264.8,13:00:00,265.7550876,Long-Long-Green-Green,0,265.859287685,None,0.0,Long-Long-Green-Green,0,-1,-0.090131,0
2024-01-02,P-CALL,11:55:00,255.6242468,Long-Long-Green-Red,-0.13458,255.62,254.59,12:00:00,255.96825665,Long-Long-Red-Green,0,256.0729553,12:55:00,255.5444764,Upper-Long-Red-Red,-0.20638,0,-0.34095,0
2024-01-03,P-CALL,11:10:00,252.19910525,Long-Long-Green-Red,-0.15617,252.59,251.02,14:05:00,252.5929716,Long-Long-Green-Red,0,251.6955546,14:10:00,250.43917080000006,Long-Upper-Red-Green,-0.49917,1,-0.65534,0
2024-01-04,P-NULL,14:10:00,250.8479941,Long-Long-Red-Red,-0.10335,251.11,250.07,14:55:00,251.1072479,Long-Long-Green-Green,0,251.1571044,None,0.0,Long-Long-Green-Green,0,-1,-0.10335,0
2024-01-05,P-CALL,11:05:00,251.5060999,Bottom-Long-Red-Red,-0.29338,252.24,249.29,11:20:00,252.2439761,Bottom-Long-Green-Red,0,251.59085595,11:25:00,250.8280515,Long-Upper-Red-Red,-0.30319,1,-0.59658,0
2024-01-10,P-NULL,09:55:00,263.6012868,Bottom-Long-Red-Red,-0.76411,265.62,251.52,10:50:00,265.6154894,Long-Bottom-Green-Red,0,265.47090555,None,0.0,Long-Bottom-Green-Red,0,-1,-0.76411,0
2024-01-11,C-NULL,11:10:00,267.031414,Long-Long-Green-Green,0,267.03,268.98,11:35:00,267.031414,Long-Upper-Red-Green,0,267.6197207,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2024-01-12,PUT,09:55:00,271.9472649,Long-Long-Red-Red,0.176,274.34,257.59,15:55:00,271.4686425,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.176,1
2024-01-16,P-CALL,10:45:00,268.8362193,Long-Long-Red-Red,-0.3672,269.82,265.87,12:10:00,269.823378,Bottom-Long-Green-Green,0,269.7934641,13:00:00,268.8461906,Long-Long-Red-Red,-0.35111,0,-0.71831,0
2024-01-17,P-CALL,10:20:00,265.368300873,Long-Long-Green-Red,-0.23594,265.99,263.49,10:40:00,265.9943988,Upper-Long-Green-Green,0,265.9943988,15:55:00,270.7806228,Bottom-Long-Green-Green,2.0396,1,1.8036,1
2024-01-18,P-CALL,11:05:00,273.12886395,Long-Long-Red-Red,-0.43627,274.32,269.55,11:20:00,274.3204343,Long-Long-Green-Green,0,274.5796881,12:05:00,273.4928164,Long-Long-Red-Red,-0.39583,0,-0.8321,0
2024-01-22,C-PUT,10:10:00,283.3045756,Long-Long-Red-Green,-0.27101,282.54,285.61,10:30:00,282.5367855,Bottom-Long-Red-Red,0,281.6194259,15:55:00,279.7448215,Long-Bottom-Red-Red,1.2565,1,0.9855,1
2024-01-23,C-NULL,09:50:00,279.0468305,Upper-Long-Red-Green,-0.47883,277.71,283.06,11:35:00,277.7106763,Upper-Long-Green-Red,0,277.5810494,None,0.0,Upper-Long-Green-Red,0,-1,-0.47883,0
2024-01-24,PUT,10:45:00,278.2092413,Long-Long-Green-Red,0.32257,278.51,277.31,11:05:00,277.3118242999999,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.32257,1
2024-01-25,P-CALL,10:00:00,277.369159275,Bottom-Long-Red-Red,-0.39994,278.48,274.04,11:45:00,278.4784664,Upper-Upper-Red-Green,0,278.4884377,12:10:00,278.16437045,Bottom-Upper-Red-Red,-0.11637,0,-0.51631,0
2024-01-26,P-NULL,10:00:00,279.07375301,Long-Long-Red-Red,-0.49761,280.46,274.91,10:35:00,280.462455961,Long-Bottom-Green-Green,0,280.6621811,None,0.0,Long-Bottom-Green-Green,0,-1,-0.49761,0
2024-01-29,CALL,11:20:00,282.92466907,Long-Long-Green-Green,0.66505,282.92,284.81,14:20:00,284.80625338000004,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.66505,1
2024-01-30,C-PUT,12:40:00,287.1435261,Upper-Long-Red-Green,0,287.14,289.31,15:40:00,287.1435261,Long-Long-Red-Red,0,286.8543584,15:55:00,286.72971715,Upper-Bottom-Red-Red,0.14411,1,0.14411,1
2024-02-01,CALL,12:50:00,282.33237385,Upper-Long-Green-Green,0.19954,282.33,284.7,15:55:00,282.8957523,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.19954,1
2024-02-02,CALL,10:40:00,284.082337,Upper-Long-Red-Green,0.96139,284.08,286.81,11:55:00,286.81347607000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.96139,1
2024-02-05,CALL,11:30:00,282.7960393,Upper-Long-Red-Green,0.6241,282.8,284.56,12:10:00,284.5609594000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.6241,1
2024-02-06,P-NULL,10:55:00,286.0367118,Bottom-Bottom-Green-Red,-0.1743,286.54,284.54,11:30:00,286.5352768,Long-Long-Green-Red,0,286.2361378,None,0.0,Long-Long-Green-Red,0,-1,-0.1743,0
2024-02-07,CALL,10:10:00,285.8572284,Long-Long-Green-Green,0.83717,285.86,290.05,15:55:00,288.2503404,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.83717,1
2024-02-08,PUT,11:30:00,290.7232228,Bottom-Long-Green-Red,0.44245,291.15,289.44,12:35:00,289.4369250999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.44245,1
2024-02-12,C-PUT,10:40:00,288.06587135,Upper-Long-Red-Green,0,288.07,289.61,12:25:00,288.06587135,Long-Long-Red-Red,0,288.16558435,13:00:00,288.8386471,Bottom-Long-Green-Green,-0.23357,0,-0.23357,0
2024-02-14,P-CALL,11:00:00,286.076597,Long-Bottom-Red-Red,-0.44259,287.34,282.28,13:05:00,287.342752674,Bottom-Long-Red-Green,0,287.36788035,13:10:00,286.7845593,Long-Long-Green-Red,-0.20299,0,-0.64558,0
2024-02-15,P-CALL,09:55:00,287.60719155,Long-Long-Green-Red,-0.54605,289.18,278.18,10:15:00,289.1776713,Long-Upper-Green-Green,0,289.1178435,15:55:00,290.7531367,Bottom-Bottom-Green-Red,1.0938,1,0.54778,1
2024-02-16,C-PUT,10:20:00,289.3770973,Long-Long-Green-Green,-0.3239,288.44,292.19,10:25:00,288.4397951,Long-Long-Green-Red,0,288.469709,10:45:00,289.4169825,Long-Long-Green-Green,-0.32838,0,-0.65228,0
2024-02-21,P-NULL,10:45:00,279.3659121,Bottom-Bottom-Green-Red,-0.21416,279.96,277.57,10:55:00,279.9641901,Long-Bottom-Green-Red,0,279.52046725,None,0.0,Long-Bottom-Green-Red,0,-1,-0.21416,0
2024-02-22,P-NULL,10:40:00,291.7901519,Long-Long-Green-Red,-0.14011,292.2,290.56,11:50:00,292.1989752,Long-Bottom-Green-Red,0,291.8300371,None,0.0,Long-Bottom-Green-Red,0,-1,-0.14011,0
2024-02-26,CALL,10:10:00,297.2544243,Upper-Long-Red-Green,1.2881,297.25,301.08,11:45:00,301.08340349999986,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2881,1
2024-02-27,P-CALL,10:40:00,297.99728615,Long-Bottom-Green-Red,-0.20244,298.6,296.19,11:05:00,298.6005498,Bottom-Long-Red-Green,0,298.5307507,11:45:00,297.7829032,Long-Long-Red-Red,-0.25051,0,-0.45295,0
2024-03-04,C-NULL,10:40:00,314.556923199,Upper-Long-Red-Green,-0.22523,313.85,316.68,10:55:00,313.848462334,Bottom-Upper-Red-Green,0,313.9663231,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.22523,0
2024-03-06,C-NULL,10:20:00,304.607958911,Long-Long-Green-Green,-0.57767,302.85,315.17,10:45:00,302.8483236,Long-Upper-Red-Green,0,303.326946,None,0.0,Long-Upper-Red-Green,0,-1,-0.57767,0
2024-03-07,C-NULL,10:40:00,303.01285005,Upper-Long-Red-Green,-0.52981,301.41,312.65,11:15:00,301.40747075,Long-Long-Red-Red,0,301.36459416,None,0.0,Long-Long-Red-Red,0,-1,-0.52981,0
2024-03-08,PUT,11:30:00,305.12178,Bottom-Long-Red-Red,0.045752,307.44,291.21,15:55:00,304.9821818,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.045752,1
2024-03-11,C-PUT,10:20:00,301.92597835,Upper-Long-Green-Green,-0.30218,301.01,304.66,10:25:00,301.0136044,Long-Long-Green-Red,0,300.86902055,10:55:00,302.1403613,Upper-Long-Red-Green,-0.42256,0,-0.72474,0
2024-03-12,CALL,10:00:00,305.0918661,Long-Long-Green-Green,0.2582,303.29,315.92,15:55:00,305.8795988,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.2582,1
2024-03-14,PUT,09:50:00,305.672406,Long-Long-Red-Red,0.98971,308.6,288.12,15:55:00,302.6471328,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.98971,1
2024-03-18,CALL,13:10:00,297.8646052,Upper-Long-Green-Green,0.54302,297.86,299.48,14:40:00,299.48207800000006,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.54302,1
2024-03-20,C-NULL,11:25:00,301.575107772,Long-Long-Red-Green,-0.19245,300.99,303.32,11:40:00,300.9947146,Long-Upper-Red-Red,0,301.229348,None,0.0,Long-Upper-Red-Red,0,-1,-0.19245,0
2024-03-21,P-CALL,09:50:00,306.8605496,Bottom-Bottom-Green-Red,-0.27006,306.86,304.37,10:10:00,307.6892548,Upper-Long-Red-Green,0,308.0836386,14:40:00,308.0836386,Long-Long-Red-Red,0,0,-0.27006,0
2024-03-25,CALL,11:20:00,304.3095354,Upper-Long-Red-Green,0.77268,304.31,306.66,14:25:00,306.6608616000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.77268,1
2024-03-26,C-PUT,10:10:00,307.0752142,Upper-Long-Green-Green,-0.37879,305.91,310.56,10:45:00,305.9120316,Long-Long-Green-Red,0,306.02735142,11:10:00,306.571002,Bottom-Long-Green-Green,-0.17765,0,-0.55644,0
2024-04-01,PUT,10:05:00,301.3491608,Bottom-Long-Red-Red,-0.11928,302.3,298.5,15:55:00,301.7085992,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.11928,0
2024-04-03,C-PUT,09:50:00,303.925136,Long-Long-Red-Green,0,303.93,306.68,15:15:00,303.925136,Long-Long-Red-Red,0,303.2961188,15:55:00,303.8352764,Bottom-Bottom-Red-Green,0.029566,1,0.029566,1
2024-04-04,PUT,14:30:00,298.3238876,Bottom-Long-Red-Red,1.3454,300.01,288.2,15:55:00,294.3101588,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.3454,1
2024-04-08,C-NULL,10:00:00,301.3890984,Upper-Long-Red-Green,-0.31803,300.43,304.26,10:10:00,300.430596,Upper-Upper-Red-Red,0,300.680206,None,0.0,Upper-Upper-Red-Red,0,-1,-0.31803,0
2024-04-09,PUT,09:50:00,302.7320002,Bottom-Long-Green-Red,0.51285,305.12,288.38,15:55:00,301.179426,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.51285,1
2024-04-10,C-PUT,13:25:00,299.5270078,Long-Long-Green-Green,-0.52834,297.94,309.02,13:45:00,297.9444804,Long-Bottom-Red-Red,0,297.9694414,13:55:00,298.6433884,Long-Long-Green-Green,-0.22618,0,-0.75452,0
2024-04-11,C-PUT,12:00:00,297.28551,Upper-Long-Green-Green,-0.33249,296.3,300.25,13:05:00,296.2970544,Upper-Long-Red-Green,0,297.1656972,13:10:00,298.573797132,Long-Bottom-Green-Green,-0.47384,1,-0.80634,0
2024-04-12,PUT,10:05:00,296.4018906,Bottom-Long-Red-Red,0.82361,297.22,293.96,13:30:00,293.96070480000003,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.82361,1
2024-04-15,PUT,10:05:00,282.9479116,Long-Long-Red-Red,4.0756,285.11,270,15:55:00,271.416029444,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,4.0756,1
2024-04-16,CALL,10:50:00,274.5310624,Upper-Long-Green-Green,0.73102,274.53,276.54,11:25:00,276.5379268,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.73102,1
2024-04-17,P-CALL,10:05:00,275.993777,Bottom-Long-Green-Red,-0.27313,275.99,273.73,10:10:00,276.7475992,Long-Long-Red-Green,0,277.0970532,10:20:00,275.7990812,Long-Long-Red-Red,-0.46842,0,-0.74155,0
2024-04-18,PUT,09:55:00,274.1117176,Long-Long-Green-Red,0.94522,274.98,271.52,12:35:00,271.5207658000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.94522,1
2024-04-24,P-CALL,10:00:00,276.9872248,Long-Long-Green-Red,-0.45959,278.26,273.17,10:10:00,278.2602358,Long-Long-Green-Green,0,278.1603918,10:30:00,276.9073496,Long-Long-Green-Red,-0.45047,0,-0.91007,0
2024-04-25,P-NULL,09:50:00,270.2876924,Long-Bottom-Green-Red,-0.22903,270.91,268.43,09:55:00,270.9067252,Bottom-Bottom-Red-Green,0,270.8218578,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.22903,0
2024-04-26,C-PUT,11:40:00,275.56944,Long-Long-Green-Green,-0.22464,274.95,277.43,12:15:00,274.9504072,Bottom-Long-Green-Red,0,275.0103136,14:05:00,273.6624196,Long-Long-Red-Red,0.49012,1,0.26549,1
2024-04-29,CALL,11:25:00,274.4511872,Long-Long-Green-Green,0.35652,273.38,277.68,15:55:00,275.4296584,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.35652,1
2024-05-01,CALL,10:30:00,267.6368342,Long-Long-Red-Green,1.0464,267.64,270.44,14:40:00,270.4374584000001,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,1.0464,1
2024-05-02,C-NULL,12:25:00,270.1079732,Long-Long-Red-Green,-0.2107,269.54,271.82,12:35:00,269.5388624,Long-Upper-Red-Red,0,269.753527,None,0.0,Long-Upper-Red-Red,0,-1,-0.2107,0
2024-05-03,PUT,10:40:00,275.5070375,Bottom-Bottom-Red-Red,0.65866,276.5,272.53,15:55:00,273.6923728,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.65866,1
2024-05-06,C-NULL,10:00:00,276.218426,Long-Long-Red-Green,-0.16447,275.76,277.58,10:15:00,275.7641358,Long-Long-Green-Red,0,275.3597676,None,0.0,Long-Long-Green-Red,0,-1,-0.16447,0
2024-05-07,PUT,14:00:00,276.9373028,Long-Long-Green-Red,0.057685,277.53,275.17,15:55:00,276.7775524,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.057685,1
2024-05-08,P-CALL,11:35:00,278.3001734,Long-Bottom-Green-Red,-0.11301,278.61,277.36,12:00:00,278.614682,Upper-Upper-Red-Green,0,278.56476,12:40:00,278.165384,Bottom-Long-Green-Red,-0.14337,0,-0.25638,0
2024-05-13,C-PUT,09:55:00,275.7391748,Upper-Long-Red-Green,-0.17019,275.27,277.15,10:00:00,275.269908,Long-Long-Green-Green,0,276.3082856,10:05:00,277.8059455999999,Long-Long-Green-Red,-0.54203,1,-0.71221,0
2024-05-14,PUT,10:35:00,277.4864448,Bottom-Bottom-Green-Red,0.33193,277.79,276.57,10:40:00,276.5653839000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.33193,1
2024-05-17,C-NULL,10:30:00,286.1703767,Upper-Long-Red-Green,-0.2294,285.51,288.14,11:05:00,285.5139024,Long-Long-Red-Red,0,285.30423,None,0.0,Long-Long-Red-Red,0,-1,-0.2294,0
2024-05-20,C-NULL,09:50:00,285.928953908,Long-Long-Red-Green,0,285.93,287.95,14:10:00,285.928953908,Long-Upper-Red-Red,0,286.003138,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-05-21,CALL,09:55:00,284.730127,Long-Long-Red-Green,-0.49969,282.85,296.02,15:55:00,283.30735,Upper-Bottom-Red-Green,0,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.49969,0
2024-05-22,P-NULL,10:10:00,285.453996,Long-Bottom-Red-Red,-0.20637,286.04,283.69,10:20:00,286.0430756,Long-Long-Green-Green,0,286.05306,None,0.0,Long-Long-Green-Green,0,-1,-0.20637,0
2024-05-23,C-PUT,12:20:00,280.711406,Upper-Long-Green-Green,-0.29699,279.88,283.21,12:55:00,279.8777086,Long-Long-Red-Red,0,279.9825448,14:45:00,277.4065696000001,Upper-Long-Red-Red,0.92005,1,0.62305,1
2024-05-24,P-NULL,10:05:00,269.9482228,Bottom-Bottom-Green-Red,-0.38096,270.98,266.86,10:15:00,270.976616,Long-Bottom-Green-Green,0,270.7120294,None,0.0,Long-Bottom-Green-Green,0,-1,-0.38096,0
2024-05-28,PUT,12:00:00,269.3890964,Long-Bottom-Red-Red,0.67826,270,267.56,13:55:00,267.5619512000002,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.67826,1
2024-05-29,CALL,13:10:00,270.410101144,Long-Long-Red-Green,0.32766,270.41,272.22,15:55:00,271.2961168,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.32766,1
2024-05-30,C-NULL,12:20:00,218.1915893,Upper-Long-Green-Green,-0.70127,216.66,227.37,12:30:00,216.66148,Long-Upper-Red-Red,0,217.1207624,None,0.0,Long-Upper-Red-Red,0,-1,-0.70127,0
2024-06-03,C-PUT,10:20:00,235.207503,Upper-Long-Green-Green,-0.76617,233.41,246.02,10:40:00,233.405418644,Long-Long-Red-Red,0,233.3753656,15:55:00,234.982854,Bottom-Long-Green-Green,0.095511,1,-0.67066,0
2024-06-05,P-CALL,09:50:00,232.1373,Long-Long-Green-Red,-1.2903,235.13,214.17,14:35:00,235.13262,Long-Long-Green-Green,0,235.1625732,15:45:00,235.1625732,Upper-Bottom-Red-Red,0,0,-1.2903,0
2024-06-07,C-PUT,10:00:00,241.5026672,Upper-Long-Red-Green,0,241.5,244.73,15:50:00,241.5026672,Bottom-Long-Red-Red,0,241.4826984,15:55:00,241.6624176,Long-Long-Red-Green,-0.066149,0,-0.066149,0
2024-06-10,C-NULL,11:25:00,241.747285,Long-Long-Red-Green,0,241.75,243.35,12:55:00,241.747285,Long-Upper-Red-Red,0,241.822267844,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-06-11,P-CALL,13:30:00,239.6056312,Long-Bottom-Red-Red,-0.10418,239.61,238.86,13:35:00,239.8552412,Bottom-Long-Red-Green,0,240.1348044,15:45:00,240.1348044,Upper-Long-Red-Red,0,0,-0.10418,0
2024-06-13,PUT,10:20:00,232.893019236,Long-Long-Red-Red,1.4311,234,229.56,11:50:00,229.5601266719999,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.4311,1
2024-06-14,P-CALL,10:30:00,232.0973624,Long-Long-Red-Red,-0.36565,232.95,229.55,10:55:00,232.9460364,Long-Long-Red-Green,0,232.8561768,11:05:00,232.00800202,Long-Upper-Red-Red,-0.36425,0,-0.7299,0
2024-06-17,P-CALL,13:30:00,228.6826976,Bottom-Long-Green-Red,-0.27506,228.68,226.8,13:55:00,229.3117148,Long-Long-Green-Green,0,229.58578658,15:55:00,229.89081,Upper-Bottom-Red-Green,0.52829,1,0.25323,1
2024-06-18,P-CALL,10:25:00,230.3101548,Bottom-Long-Red-Red,-0.32514,231.06,228.06,13:50:00,231.0589848,Long-Long-Green-Green,0,231.010660304,14:05:00,230.4000144,Bottom-Long-Green-Red,-0.26434,0,-0.58948,0
2024-06-24,CALL,09:55:00,242.1117156,Long-Long-Green-Green,-0.67219,239.69,256.67,15:55:00,240.4842584,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.67219,0
2024-06-25,C-PUT,11:00:00,242.0817624,Long-Long-Red-Green,-0.20622,241.58,243.58,11:30:00,241.5825424,Bottom-Long-Red-Red,0,241.397831,12:35:00,239.79533479999998,Long-Long-Red-Red,0.66384,1,0.45762,1
2024-06-26,C-PUT,09:55:00,241.30347842,Long-Long-Green-Green,-0.51328,240.06,248.73,10:55:00,240.0649136,Long-Long-Red-Green,0,240.3594534,11:05:00,240.424352,Long-Long-Red-Green,-0.027001,0,-0.54028,0
2024-06-27,CALL,10:10:00,248.911092,Long-Long-Red-Green,1.3117,248.91,258.98,15:55:00,252.1759908,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3117,1
2024-07-01,C-PUT,10:00:00,256.311928656,Upper-Long-Red-Green,-0.66705,254.6,266.57,10:55:00,254.6022,Long-Long-Red-Red,0,254.1928396,11:00:00,255.552814724,Long-Long-Red-Green,-0.53502,0,-1.2021,0
2024-07-01,PUT,16:00:00,255.8103124,Long-Bottom-Green-Red,-0.24199,256.59,253.47,None,256.4293452,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.24199,0
2024-07-09,C-PUT,12:00:00,253.24,Long-Long-Green-Green,-0.19942,252.74,254.75,12:30:00,252.735,Bottom-Long-Red-Red,0,252.85,13:05:00,253.21,Long-Bottom-Green-Red,-0.14238,0,-0.34179,0
2024-07-10,CALL,11:45:00,247.86,Long-Long-Red-Green,1.0167,247.86,250.38,14:20:00,250.38000000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0167,1
2024-07-11,PUT,11:20:00,253.29,Bottom-Bottom-Red-Red,0.60405,253.8,251.76,11:40:00,251.75999999999993,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.60405,1
2024-07-15,PUT,10:25:00,254.88,Bottom-Long-Red-Red,0.86315,256.33,246.18,15:55:00,252.68,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.86315,1
2024-07-16,P-NULL,10:10:00,253.5,Long-Long-Red-Red,-0.75345,255.41,242.04,11:15:00,255.41,Long-Bottom-Green-Red,0,255.1,None,0.0,Long-Bottom-Green-Red,0,-1,-0.75345,0
2024-07-17,C-PUT,09:50:00,254.022,Long-Long-Green-Green,-0.44169,252.9,257.39,10:10:00,252.9,Long-Long-Red-Red,0,252.58,10:25:00,253.85,Long-Long-Green-Green,-0.50281,0,-0.94451,0
2024-07-22,P-CALL,11:35:00,251.82,Long-Long-Red-Red,-0.30577,252.59,249.51,11:55:00,252.59,Upper-Long-Red-Green,0,252.515,15:55:00,254.21,Bottom-Bottom-Red-Green,0.94909,1,0.64332,1
2024-07-23,C-PUT,11:10:00,256.11,Long-Long-Green-Green,-0.4256,255.02,259.38,12:25:00,255.02,Upper-Long-Green-Red,0,255.0,13:00:00,255.64,Upper-Upper-Green-Green,-0.25098,0,-0.67658,0
